Date,Open,High,Low,Close,Adj Close,Volume
2005-06-16,1374.469971,1374.469971,1348.880005,1361.199951,820.543274,2388906.0
2005-06-17,1360.25,1402.910034,1356.130005,1394.380005,840.544434,3398226.0
2005-06-20,1389.640015,1397.219971,1378.26001,1388.689941,837.114685,1574431.0
2005-06-21,1397.219971,1397.219971,1375.699951,1389.640015,837.687317,1750773.0
2005-06-22,1366.890015,1376.369995,1352.670044,1372.579956,850.014587,1671808.0
2005-06-23,1379.209961,1390.349976,1333.290039,1362.150024,843.555542,2015909.0
2005-06-24,1355.51001,1356.459961,1343.189941,1350.780029,836.514221,889162.0
2005-06-27,1347.930054,1361.689941,1335.609985,1338.449951,828.878418,2104973.0
2005-06-28,1335.609985,1344.140015,1325.180054,1330.869995,824.184326,1863023.0
2005-06-29,1330.869995,1340.349976,1322.339966,1325.180054,820.660339,2038432.0
2005-06-30,1318.550049,1325.180054,1312.859985,1317.599976,815.966309,2671015.0
2005-07-01,1311.910034,1328.969971,1309.069946,1325.180054,820.660339,936808.0
2005-07-04,1325.180054,1333.709961,1313.810059,1327.079956,821.837219,1433330.0
2005-07-05,1332.77002,1332.77002,1285.369995,1323.290039,819.490112,1164949.0
2005-07-06,1323.290039,1352.670044,1318.550049,1351.719971,837.096069,2888273.0
2005-07-07,1347.930054,1347.930054,1267.359985,1315.699951,814.789795,5306185.0
2005-07-08,1328.969971,1339.400024,1317.599976,1330.869995,824.184326,1183794.0
2005-07-11,1343.189941,1352.670044,1330.869995,1346.040039,833.578796,3670280.0
2005-07-12,1348.880005,1360.25,1341.300049,1357.410034,840.619995,6775859.0
2005-07-13,1361.199951,1364.050049,1352.23999,1360.25,842.378601,3216765.0
2005-07-14,1364.98999,1364.98999,1331.819946,1338.449951,828.878418,4162209.0
2005-07-15,1334.660034,1340.349976,1321.390015,1333.709961,825.942932,1884250.0
2005-07-18,1333.709961,1339.400024,1321.670044,1328.969971,823.007507,619354.0
2005-07-19,1324.22998,1328.030029,1301.47998,1306.219971,808.918945,4479002.0
2005-07-20,1312.859985,1330.869995,1304.329956,1328.969971,823.007507,3842729.0
2005-07-21,1334.660034,1341.300049,1314.75,1328.030029,822.425354,1844940.0
2005-07-22,1329.920044,1341.300049,1325.369995,1331.819946,824.772583,1517408.0
2005-07-25,1331.819946,1351.719971,1327.079956,1346.040039,833.578796,2691471.0
2005-07-26,1342.23999,1362.150024,1341.77002,1348.880005,835.337463,2243290.0
2005-07-27,1354.569946,1356.459961,1343.819946,1351.719971,837.096069,2667734.0
2005-07-28,1359.310059,1362.150024,1338.449951,1339.400024,829.466492,1716861.0
2005-07-29,1342.23999,1344.140015,1318.550049,1320.439941,817.724915,1962418.0
2005-08-01,1325.180054,1345.089966,1322.390015,1341.300049,830.643555,2634331.0
2005-08-02,1334.660034,1354.569946,1334.660034,1346.040039,833.578796,4477083.0
2005-08-03,1346.040039,1346.040039,1331.819946,1335.609985,827.119568,2674139.0
2005-08-04,1332.77002,1351.719971,1332.77002,1342.23999,831.225281,1631906.0
2005-08-05,1336.560059,1346.040039,1326.130005,1332.77002,825.360901,13470529.0
2005-08-08,1338.449951,1339.400024,1327.079956,1329.920044,823.595947,2406212.0
2005-08-09,1333.709961,1335.560059,1315.699951,1320.439941,817.724915,2674042.0
2005-08-10,1318.550049,1360.25,1318.550049,1353.619995,838.272766,3786385.0
2005-08-11,1345.089966,1353.619995,1325.180054,1329.920044,823.595947,1965606.0
2005-08-12,1329.920044,1331.819946,1323.859985,1328.969971,823.007507,1068189.0
2005-08-15,1324.22998,1330.869995,1322.170044,1326.130005,821.24884,1706310.0
2005-08-16,1328.969971,1336.560059,1322.339966,1324.22998,820.072266,766726.0
2005-08-17,1324.22998,1337.5,1317.599976,1317.599976,815.966309,1695426.0
2005-08-18,1321.390015,1331.819946,1319.48999,1327.079956,821.837219,1626220.0
2005-08-19,1327.079956,1340.349976,1327.079956,1340.349976,830.055237,2013078.0
2005-08-22,1340.349976,1345.089966,1329.920044,1331.819946,824.772583,1554287.0
2005-08-23,1330.869995,1338.449951,1326.130005,1328.030029,822.425354,2493252.0
2005-08-24,1328.969971,1337.5,1326.130005,1328.969971,823.007507,1804191.0
2005-08-25,1323.290039,1330.869995,1318.119995,1320.439941,817.724915,1240463.0
2005-08-26,1320.439941,1335.609985,1319.48999,1327.079956,821.837219,1317035.0
2005-08-29,1327.079956,1327.079956,1327.079956,1327.079956,821.837219,0.0
2005-08-30,1336.560059,1341.300049,1329.920044,1335.609985,827.119568,2104325.0
2005-08-31,1340.349976,1346.97998,1336.560059,1345.089966,832.990112,1110522.0
2005-09-01,1347.930054,1354.569946,1340.25,1346.97998,834.160767,980995.0
2005-09-02,1341.300049,1386.97998,1341.300049,1381.109985,855.296692,3060078.0
2005-09-05,1387.73999,1396.280029,1347.930054,1391.540039,861.756042,2530534.0
2005-09-06,1395.329956,1395.329956,1371.630005,1371.630005,849.42627,1438597.0
2005-09-07,1379.209961,1398.48999,1376.369995,1390.589966,861.167786,1821892.0
2005-09-08,1396.280029,1396.280029,1370.680054,1382.060059,855.885132,1714010.0
2005-09-09,1381.109985,1394.380005,1374.469971,1388.689941,859.99115,841271.0
2005-09-12,1399.119995,1399.119995,1373.530029,1383.949951,857.055725,2057573.0
2005-09-13,1380.160034,1386.800049,1353.619995,1360.25,842.378601,1755225.0
2005-09-14,1364.98999,1370.680054,1356.459961,1367.839966,847.079041,1403473.0
2005-09-15,1372.579956,1378.26001,1369.349976,1373.530029,850.602905,2471461.0
2005-09-16,1377.319946,1385.180054,1368.790039,1370.680054,848.837891,3475287.0
2005-09-19,1367.839966,1376.369995,1361.199951,1366.890015,846.490662,1862120.0
2005-09-20,1364.98999,1366.890015,1357.410034,1363.099976,844.143677,1145571.0
2005-09-21,1352.670044,1370.680054,1340.349976,1340.349976,830.055237,1615669.0
2005-09-22,1340.349976,1343.189941,1334.660034,1343.189941,831.813904,1519521.0
2005-09-23,1339.400024,1365.939941,1339.400024,1362.150024,843.555542,1525485.0
2005-09-26,1377.319946,1377.319946,1353.619995,1360.25,842.378601,1362502.0
2005-09-27,1360.25,1364.050049,1349.829956,1352.670044,837.684753,1594406.0
2005-09-28,1355.51001,1395.329956,1354.569946,1394.380005,863.514893,1390757.0
2005-09-29,1385.849976,1394.380005,1376.369995,1385.849976,858.2323,1342479.0
2005-09-30,1394.380005,1429.829956,1385.939941,1401.959961,868.208801,2618268.0
2005-10-03,1404.810059,1417.130005,1395.329956,1411.439941,874.079712,1261873.0
2005-10-04,1416.180054,1416.180054,1395.329956,1412.390015,874.668335,2390785.0
2005-10-05,1403.859985,1413.790039,1391.540039,1394.380005,863.514893,836794.0
2005-10-06,1376.369995,1386.800049,1368.790039,1375.420044,851.773376,2046802.0
2005-10-07,1366.890015,1379.209961,1366.890015,1374.469971,851.184814,847120.0
2005-10-10,1373.530029,1377.319946,1363.099976,1370.680054,848.837891,863476.0
2005-10-11,1370.680054,1384.900024,1366.890015,1369.72998,848.249329,1135981.0
2005-10-12,1356.459961,1411.439941,1352.670044,1365.939941,845.902527,1321238.0
2005-10-13,1359.310059,1361.199951,1328.829956,1331.819946,824.772583,1343442.0
2005-10-14,1336.560059,1336.560059,1310.02002,1311.910034,812.442505,3854159.0
2005-10-17,1310.959961,1316.650024,1292.949951,1308.119995,810.095459,2288180.0
2005-10-18,1308.119995,1311.910034,1282.530029,1289.160034,798.353699,1732427.0
2005-10-19,1284.420044,1292.0,1268.790039,1286.319946,796.595154,2492769.0
2005-10-20,1298.640015,1304.329956,1281.579956,1289.160034,798.353699,3119036.0
2005-10-21,1285.369995,1294.849976,1273.98999,1281.579956,793.659668,1329085.0
2005-10-24,1290.109985,1315.699951,1278.880005,1310.959961,811.854126,1151639.0
2005-10-25,1316.650024,1322.339966,1299.589966,1318.550049,816.55481,1387688.0
2005-10-26,1280.630005,1320.439941,1280.630005,1295.800049,802.465637,2313736.0
2005-10-27,1298.640015,1302.910034,1276.839966,1278.72998,791.894653,1516975.0
2005-10-28,1279.680054,1297.689941,1275.890015,1294.849976,801.877686,1239443.0
2005-10-31,1298.640015,1316.650024,1284.849976,1316.650024,815.377869,1411006.0
2005-11-01,1313.810059,1350.780029,1313.810059,1339.400024,829.466492,3615866.0
2005-11-02,1336.560059,1356.459961,1336.560059,1354.569946,838.861145,1716233.0
2005-11-03,1354.569946,1379.209961,1351.719971,1379.209961,854.120544,2457259.0
2005-11-04,1383.949951,1405.98999,1379.209961,1396.280029,864.691284,2349707.0
2005-11-07,1411.439941,1415.709961,1388.689941,1412.390015,874.668335,2069518.0
2005-11-08,1421.869995,1427.560059,1397.219971,1400.069946,867.038635,3751336.0
2005-11-09,1408.599976,1410.48999,1381.109985,1387.73999,859.402771,2347760.0
2005-11-10,1397.219971,1406.699951,1391.540039,1391.540039,861.756042,1904529.0
2005-11-11,1403.859985,1433.23999,1399.119995,1427.560059,884.062439,2821976.0
2005-11-14,1408.599976,1435.709961,1408.599976,1424.709961,882.297607,2583942.0
2005-11-15,1426.609985,1433.23999,1419.030029,1424.709961,882.297607,1581310.0
2005-11-16,1455.050049,1504.339966,1418.319946,1500.550049,929.264099,3886312.0
2005-11-17,1511.920044,1512.930054,1489.170044,1501.48999,929.846191,2012935.0
2005-11-18,1506.22998,1549.839966,1480.640015,1490.119995,922.804932,5304788.0
2005-11-21,1470.209961,1495.810059,1470.209961,1475.900024,913.998718,2480243.0
2005-11-22,1473.060059,1503.390015,1473.060059,1493.910034,925.151917,2391011.0
2005-11-23,1491.069946,1515.709961,1488.910034,1512.869995,936.893188,2144833.0
2005-11-24,1522.349976,1522.349976,1459.790039,1475.900024,913.998718,3185619.0
2005-11-25,1485.380005,1497.699951,1479.689941,1495.810059,926.328674,1685425.0
2005-11-28,1508.130005,1513.819946,1488.219971,1499.599976,928.675659,2329492.0
2005-11-29,1499.599976,1505.290039,1491.069946,1494.859985,925.740295,1834455.0
2005-11-30,1498.650024,1498.650024,1462.630005,1468.319946,909.304504,3060617.0
2005-12-01,1477.800049,1478.73999,1459.790039,1467.369995,908.715942,3681348.0
2005-12-02,1478.73999,1478.73999,1465.469971,1467.369995,908.715942,1982057.0
2005-12-05,1467.369995,1478.73999,1452.199951,1458.839966,903.433716,3694688.0
2005-12-06,1465.469971,1475.900024,1451.25,1473.060059,912.240173,2174021.0
2005-12-07,1461.680054,1477.800049,1455.050049,1472.109985,924.469604,2914812.0
2005-12-08,1474.0,1488.219971,1451.25,1467.369995,921.492798,3685526.0
2005-12-09,1458.839966,1470.209961,1444.619995,1467.369995,921.492798,3653974.0
2005-12-12,1474.949951,1490.119995,1458.839966,1471.160034,923.872864,2060579.0
2005-12-13,1471.160034,1494.859985,1464.52002,1475.900024,926.849548,2361147.0
2005-12-14,1479.689941,1527.089966,1467.369995,1526.140015,958.399841,4418452.0
2005-12-15,1533.719971,1581.119995,1533.719971,1572.589966,987.569702,4753921.0
2005-12-16,1573.530029,1598.180054,1553.630005,1565.949951,983.399963,3900587.0
2005-12-19,1562.160034,1563.109985,1538.459961,1557.420044,978.043274,2716064.0
2005-12-20,1559.319946,1559.319946,1543.199951,1550.780029,973.873047,3164645.0
2005-12-21,1551.72998,1558.369995,1532.77002,1548.890015,972.686523,2493592.0
2005-12-22,1550.780029,1557.420044,1526.140015,1546.98999,971.49292,1490153.0
2005-12-23,1541.310059,1552.680054,1537.51001,1546.98999,971.49292,1143995.0
2005-12-26,1546.98999,1546.98999,1546.98999,1546.98999,971.49292,0.0
2005-12-27,1546.98999,1546.98999,1546.98999,1546.98999,971.49292,0.0
2005-12-28,1549.839966,1557.420044,1528.040039,1553.630005,975.663086,821497.0
2005-12-29,1561.209961,1567.849976,1546.050049,1565.0,982.803284,495190.0
2005-12-30,1566.900024,1576.380005,1557.420044,1576.380005,989.950012,731134.0
2006-01-03,1576.380005,1579.219971,1560.26001,1575.430054,989.353149,1840642.0
2006-01-04,1584.910034,1603.869995,1576.380005,1591.550049,999.476379,2354010.0
2006-01-05,1593.439941,1593.439941,1550.780029,1562.160034,981.019714,3294826.0
2006-01-06,1571.640015,1571.640015,1539.410034,1546.050049,970.902527,2402239.0
2006-01-09,1520.449951,1524.23999,1492.959961,1494.859985,938.75592,4299120.0
2006-01-10,1500.550049,1515.709961,1489.170044,1510.969971,948.873047,3273006.0
2006-01-11,1516.660034,1516.660034,1502.439941,1510.969971,948.873047,1788140.0
2006-01-12,1505.290039,1511.920044,1478.73999,1497.699951,940.539551,2262688.0
2006-01-13,1502.439941,1502.439941,1489.170044,1499.599976,941.732483,1036595.0
2006-01-16,1510.969971,1518.560059,1492.959961,1517.609985,953.043213,742916.0
2006-01-17,1498.650024,1521.400024,1493.910034,1504.339966,944.709778,2441046.0
2006-01-18,1493.910034,1502.439941,1469.26001,1500.550049,942.329224,2015885.0
2006-01-19,1502.439941,1546.98999,1502.439941,1544.150024,969.709595,4765088.0
2006-01-20,1540.359985,1581.119995,1540.359985,1563.109985,981.616211,4200856.0
2006-01-23,1555.52002,1565.0,1538.459961,1546.98999,971.49292,1198184.0
2006-01-24,1538.459961,1552.680054,1534.670044,1541.310059,967.92627,1337764.0
2006-01-25,1553.630005,1585.859985,1549.839966,1585.859985,995.902954,2239939.0
2006-01-26,1592.48999,1598.180054,1562.160034,1569.73999,985.779846,2630019.0
2006-01-27,1585.859985,1586.810059,1561.209961,1584.910034,995.306763,2861544.0
2006-01-30,1580.170044,1581.119995,1560.26001,1575.430054,989.353149,2167752.0
2006-01-31,1569.73999,1600.079956,1551.72998,1597.22998,1003.043396,1575651.0
2006-02-01,1597.22998,1663.589966,1589.650024,1660.73999,1042.926392,5929035.0
2006-02-02,1660.73999,1660.73999,1641.780029,1653.160034,1038.166992,3152780.0
2006-02-03,1650.310059,1663.589966,1631.359985,1638.939941,1029.237183,2067111.0
2006-02-06,1636.099976,1645.579956,1626.619995,1639.890015,1029.833374,1308540.0
2006-02-07,1655.060059,1663.589966,1614.300049,1635.150024,1026.857056,2251387.0
2006-02-08,1621.880005,1655.060059,1621.880005,1649.369995,1035.786743,2509703.0
2006-02-09,1649.369995,1673.060059,1648.420044,1663.589966,1044.717041,2595467.0
2006-02-10,1666.430054,1697.709961,1655.060059,1687.280029,1059.59436,2354911.0
2006-02-13,1680.650024,1680.650024,1680.650024,1675.910034,1052.453613,3067480.0
2006-02-14,1689.180054,1720.459961,1689.180054,1720.459961,1080.430542,3156458.0
2006-02-15,1722.359985,1730.890015,1707.189941,1723.300049,1082.214355,1315686.0
2006-02-16,1728.040039,1728.040039,1703.400024,1714.77002,1076.8573,1648622.0
2006-02-17,1714.77002,1714.77002,1701.5,1705.290039,1070.903687,1001883.0
2006-02-20,1713.819946,1728.98999,1697.709961,1720.459961,1080.430542,1088665.0
2006-02-21,1735.630005,1742.26001,1711.930054,1724.25,1082.810547,1572390.0
2006-02-22,1707.189941,1740.369995,1707.189941,1739.420044,1092.336914,1705594.0
2006-02-23,1745.109985,1750.790039,1729.939941,1739.420044,1092.336914,2016396.0
2006-02-24,1748.900024,1749.849976,1727.099976,1746.050049,1096.500854,3047187.0
2006-02-27,1752.689941,1783.969971,1746.050049,1779.22998,1117.337524,3036064.0
2006-02-28,1772.599976,1803.880005,1742.26001,1745.109985,1095.910278,2985388.0
2006-03-01,1760.27002,1775.439941,1744.160034,1774.48999,1114.360718,2021242.0
2006-03-02,1771.650024,1797.23999,1769.75,1779.22998,1117.337524,1891815.0
2006-03-03,1773.540039,1785.869995,1742.26001,1766.910034,1109.600586,2094141.0
2006-03-06,1766.910034,1804.819946,1759.319946,1784.920044,1120.910889,2054664.0
2006-03-07,1774.48999,1779.22998,1717.619995,1746.050049,1096.500854,3261690.0
2006-03-08,1746.050049,1747.0,1710.030029,1710.97998,1074.476929,3911975.0
2006-03-09,1726.150024,1727.099976,1712.880005,1716.670044,1078.050659,1557247.0
2006-03-10,1716.670044,1729.939941,1710.030029,1714.77002,1076.8573,2441750.0
2006-03-13,1716.670044,1736.569946,1716.670044,1719.51001,1079.833984,2163523.0
2006-03-14,1710.97998,1741.310059,1710.97998,1738.469971,1091.740356,2201118.0
2006-03-15,1739.420044,1766.910034,1739.420044,1753.640015,1101.267334,1730694.0
2006-03-16,1754.589966,1771.650024,1752.689941,1770.699951,1111.980591,1626833.0
2006-03-17,1777.329956,1790.609985,1772.599976,1785.869995,1121.507568,2934929.0
2006-03-20,1788.709961,1794.400024,1744.160034,1750.790039,1099.477417,3280768.0
2006-03-21,1756.47998,1756.47998,1728.98999,1747.0,1097.097534,1803404.0
2006-03-22,1747.949951,1971.660034,1744.160034,1971.660034,1238.181396,13638528.0
2006-03-23,1995.349976,2037.060059,1883.5,1895.819946,1190.55481,10092027.0
2006-03-24,1896.77002,1910.98999,1867.390015,1885.400024,1184.010742,5409047.0
2006-03-27,1890.140015,1891.079956,1837.050049,1846.530029,1159.601196,3622415.0
2006-03-28,1855.060059,1867.390015,1810.51001,1814.300049,1139.36084,4253022.0
2006-03-29,1819.040039,1847.47998,1788.709961,1823.780029,1145.314575,4042577.0
2006-03-30,1822.829956,1853.170044,1822.829956,1846.530029,1159.601196,1747268.0
2006-03-31,1851.27002,1856.01001,1822.829956,1827.569946,1147.69458,1591106.0
2006-04-03,1827.569946,1852.219971,1820.939941,1829.469971,1148.887817,2475836.0
2006-04-04,1832.310059,1832.310059,1810.51001,1816.199951,1140.554077,2885651.0
2006-04-05,1824.72998,1831.369995,1805.77002,1812.410034,1138.17395,1802557.0
2006-04-06,1819.040039,1819.98999,1759.319946,1810.51001,1136.980957,2424541.0
2006-04-07,1810.51001,1822.829956,1808.619995,1812.410034,1138.17395,4056346.0
2006-04-10,1803.880005,1819.040039,1795.349976,1811.459961,1137.577393,2318630.0
2006-04-11,1816.199951,1816.199951,1749.849976,1756.47998,1103.050903,2804896.0
2006-04-12,1747.0,1760.27002,1718.560059,1750.790039,1099.477417,4579459.0
2006-04-13,1753.640015,1798.189941,1753.640015,1790.609985,1124.484253,5083280.0
2006-04-18,1790.609985,1825.680054,1790.609985,1811.459961,1137.577393,4609992.0
2006-04-19,1829.469971,1851.27002,1820.939941,1829.469971,1148.887817,3705101.0
2006-04-20,1832.310059,1832.310059,1801.030029,1817.150024,1141.150513,2105395.0
2006-04-21,1827.569946,1834.209961,1818.099976,1823.780029,1145.314575,1591892.0
2006-04-24,1818.099976,1824.72998,1801.030029,1804.819946,1133.408203,2063618.0
2006-04-25,1816.199951,1827.569946,1791.550049,1791.550049,1125.073975,2309720.0
2006-04-26,1801.030029,1842.73999,1767.859985,1772.599976,1113.173462,3409925.0
2006-04-27,1773.540039,1775.439941,1749.849976,1766.910034,1109.600586,4759768.0
2006-04-28,1766.910034,1772.599976,1753.640015,1757.430054,1103.646851,3190947.0
2006-05-02,1757.430054,1768.800049,1740.369995,1751.73999,1100.074097,2780852.0
2006-05-03,1757.430054,1772.599976,1744.160034,1748.900024,1098.290405,2429040.0
2006-05-04,1744.160034,1801.030029,1744.160034,1795.349976,1127.460449,3808527.0
2006-05-05,1790.609985,1809.560059,1784.920044,1805.77002,1134.00415,2087076.0
2006-05-08,1817.150024,1835.160034,1814.300049,1823.780029,1145.314575,2846556.0
2006-05-09,1829.469971,1838.0,1820.939941,1836.109985,1153.057617,1931594.0
2006-05-10,1830.420044,1841.790039,1825.680054,1829.469971,1148.887817,2842314.0
2006-05-11,1823.780029,1844.640015,1806.719971,1812.410034,1138.17395,2060228.0
2006-05-12,1805.77002,1809.560059,1761.219971,1773.540039,1113.764282,3467091.0
2006-05-15,1771.650024,1771.650024,1702.449951,1740.369995,1092.933594,4277165.0
2006-05-16,1736.569946,1766.910034,1706.23999,1739.420044,1092.336914,5438183.0
2006-05-17,1763.119995,1790.609985,1658.849976,1661.689941,1043.523926,4418182.0
2006-05-18,1656.0,1690.130005,1637.98999,1654.109985,1038.763184,5410007.0
