Date,Open,High,Low,Close,Adj Close,Volume
2008-11-07,930.78302,980.213989,902.338013,946.638977,656.048523,20900044.0
2008-11-10,1020.320007,1096.800049,1016.590027,1047.359985,725.851074,26438448.0
2008-11-11,1011.919983,1026.849976,938.244995,950.369019,658.633606,19997421.0
2008-11-12,969.955017,988.607971,868.296021,884.617004,613.065491,30347936.0
2008-11-13,840.78302,884.151001,837.518982,864.098999,598.845947,29165404.0
2008-11-14,927.052979,927.052979,834.721008,844.046997,584.949341,25007947.0
2008-11-17,850.575989,856.638,795.549011,813.27002,563.619934,25648349.0
2008-11-18,811.870972,828.192017,762.440002,820.731018,568.790649,18594828.0
2008-11-19,809.539001,817.0,754.513,768.502991,532.595154,22351971.0
2008-11-20,727.466003,743.320984,682.232971,701.817993,486.380432,32378129.0
2008-11-21,727.466003,787.622009,720.471008,743.786987,515.466187,32491884.0
2008-11-24,767.570007,913.995972,762.440002,913.995972,633.426147,48337378.0
2008-11-25,1039.900024,1109.849976,955.031982,980.213989,679.317139,129873485.0
2008-11-26,937.312012,1085.599976,932.648987,1077.209961,746.538147,47186388.0
2008-11-27,1049.22998,1141.560059,1036.170044,1101.459961,763.344055,32152915.0
2008-11-28,1122.910034,1143.430054,1077.209961,1108.920044,768.51416,32935775.0
2008-12-01,1072.550049,1078.140015,999.799011,1009.130005,699.356689,22825644.0
2008-12-02,935.447021,1023.119995,918.192993,966.223999,669.621521,31757355.0
2008-12-03,995.135986,1022.179993,932.182007,1002.599976,694.831238,30035752.0
2008-12-04,1000.72998,1025.910034,941.974976,988.607971,685.134338,30251121.0
2008-12-05,950.369019,951.302002,889.747009,909.799011,630.517334,23053288.0
2008-12-08,1001.659973,1078.140015,970.887024,1052.030029,729.087769,21151079.0
2008-12-09,1024.97998,1093.060059,1013.789978,1079.069946,747.827148,18987644.0
2008-12-10,1104.26001,1181.670044,1095.859985,1150.890015,797.600586,22758677.0
2008-12-11,1105.189941,1165.810059,1095.859985,1137.829956,788.549622,21431189.0
2008-12-12,1054.829956,1137.829956,1038.969971,1123.839966,778.854004,15304315.0
2008-12-15,1151.819946,1181.670044,1126.640015,1175.140015,814.406616,14305877.0
2008-12-16,1147.160034,1175.140015,1109.849976,1149.959961,796.955933,15279635.0
2008-12-17,1160.209961,1213.380005,1132.23999,1210.579956,838.967529,18163044.0
2008-12-18,1184.459961,1204.050049,1138.76001,1173.27002,813.110596,13857060.0
2008-12-19,1146.219971,1177.0,1069.75,1151.819946,798.244995,21539937.0
2008-12-22,1120.109985,1172.339966,1096.800049,1130.369995,783.379578,11372472.0
2008-12-23,1095.859985,1149.02002,1095.859985,1122.910034,778.209656,9176127.0
2008-12-24,1096.800049,1135.969971,1096.800049,1113.579956,771.743591,1463055.0
2008-12-29,1113.579956,1184.459961,1113.579956,1159.280029,803.415039,4663188.0
2008-12-30,1187.26001,1199.390015,1172.339966,1191.930054,826.04248,4916181.0
2008-12-31,1220.839966,1238.560059,1181.670044,1206.849976,836.382385,2245862.0
2009-01-02,1206.849976,1315.040039,1206.849976,1310.369995,908.124695,7731845.0
2009-01-05,1323.430054,1338.349976,1257.209961,1279.589966,886.793518,13921362.0
2009-01-06,1293.579956,1373.790039,1271.199951,1352.339966,937.211243,18698057.0
2009-01-07,1327.160034,1327.160034,1226.430054,1244.150024,862.232788,15554283.0
2009-01-08,1206.849976,1233.890015,1139.699951,1204.97998,835.086487,15402758.0
2009-01-09,1232.959961,1247.880005,1179.800049,1197.52002,829.916565,15088416.0
2009-01-12,1174.199951,1196.589966,1142.48999,1158.349976,802.770508,10279484.0
2009-01-13,1141.560059,1180.72998,1096.800049,1177.939941,816.346924,16933354.0
2009-01-14,1190.060059,1190.060059,1053.890015,1077.209961,746.538147,18822582.0
2009-01-15,1075.339966,1104.26001,1037.099976,1060.420044,734.902283,22296887.0
2009-01-16,1102.390015,1124.77002,1085.599976,1107.98999,767.869568,19974272.0
2009-01-19,1141.560059,1154.619995,1052.030029,1090.27002,755.58905,12337079.0
2009-01-20,1076.280029,1133.170044,1061.349976,1075.339966,745.242188,11847564.0
2009-01-21,1061.349976,1105.189941,1030.579956,1086.540039,753.00415,23327674.0
2009-01-22,1116.380005,1154.619995,1074.410034,1083.73999,751.063599,15657525.0
2009-01-23,1062.290039,1111.719971,1036.170044,1086.540039,753.00415,19867093.0
2009-01-26,1089.329956,1175.140015,1066.02002,1165.810059,807.940613,16263391.0
2009-01-27,1146.219971,1185.400024,1124.77002,1178.869995,816.991455,18654736.0
2009-01-28,1175.140015,1238.560059,1158.349976,1232.959961,854.477417,24472010.0
2009-01-29,1191.930054,1209.650024,1163.01001,1190.060059,824.746582,15905271.0
2009-01-30,1186.329956,1193.790039,1092.130005,1101.459961,763.344055,22198826.0
2009-02-02,1084.670044,1117.310059,1059.48999,1080.939941,749.123047,14634357.0
2009-02-03,1084.670044,1089.329956,1038.040039,1081.869995,749.767578,16769049.0
2009-02-04,1109.849976,1191.930054,1091.199951,1183.530029,820.22113,23602669.0
2009-02-05,1154.619995,1221.77002,1141.560059,1198.449951,830.560791,22747646.0
2009-02-06,1215.23999,1266.540039,1190.98999,1245.089966,862.88385,19713869.0
2009-02-09,1236.689941,1317.829956,1218.040039,1285.189941,890.674377,14822278.0
2009-02-10,1250.680054,1265.599976,1214.310059,1221.77002,846.722473,17505974.0
2009-02-11,1204.97998,1226.430054,1181.670044,1206.849976,836.382385,16150451.0
2009-02-12,1175.140015,1198.449951,1121.040039,1173.27002,813.110596,22868910.0
2009-02-13,1203.119995,1226.430054,1163.01001,1191.930054,826.04248,12088563.0
2009-02-16,1174.199951,1191.930054,1143.430054,1150.890015,797.600586,7184045.0
2009-02-17,1129.439941,1137.829956,1075.339966,1099.589966,762.047974,15312658.0
2009-02-18,1120.109985,1121.040039,1043.630005,1075.339966,745.242188,14530460.0
2009-02-19,1091.199951,1112.650024,1060.420044,1100.530029,762.699524,19772785.0
2009-02-20,1062.290039,1107.98999,1052.959961,1074.410034,744.597717,23662780.0
2009-02-23,1106.119995,1116.380005,1055.76001,1072.550049,743.308716,13378839.0
2009-02-24,1056.689941,1075.339966,1029.640015,1067.880005,740.072144,15633110.0
2009-02-25,1063.219971,1078.140015,1020.320007,1043.630005,743.311646,12788360.0
2009-02-26,1060.420044,1087.469971,1052.030029,1077.209961,767.228394,16807193.0
2009-02-27,1057.619995,1067.880005,995.135986,1031.51001,734.679138,16021250.0
2009-03-02,972.752991,1008.190002,960.627991,964.359009,686.851624,13455611.0
2009-03-03,985.809998,1001.659973,955.965027,968.088989,689.508362,15008355.0
2009-03-04,1011.919983,1100.530029,999.799011,1093.060059,778.517273,20952488.0
2009-03-05,1060.420044,1073.47998,1010.98999,1032.439941,735.341492,14697473.0
2009-03-06,1024.050049,1118.25,1009.130005,1078.140015,767.890869,24697065.0
2009-03-09,1072.550049,1100.530029,1046.430054,1092.130005,777.854797,14247539.0
2009-03-10,1095.859985,1187.26001,1083.73999,1178.869995,839.634216,17475601.0
2009-03-11,1183.530029,1259.079956,1154.619995,1240.420044,883.472534,27615526.0
2009-03-12,1197.52002,1228.300049,1155.550049,1220.839966,869.527039,20050072.0
2009-03-13,1244.150024,1280.530029,1243.219971,1247.880005,888.785828,18850698.0
2009-03-16,1236.689941,1258.140015,1203.119995,1256.280029,894.768799,15500756.0
2009-03-17,1248.819946,1249.75,1182.599976,1220.839966,869.527039,19405546.0
2009-03-18,1231.099976,1242.290039,1180.72998,1210.579956,862.219238,14168864.0
2009-03-19,1231.099976,1315.969971,1216.170044,1310.369995,933.293335,35467814.0
2009-03-20,1279.589966,1353.27002,1274.930054,1348.609985,960.529419,33669209.0
2009-03-23,1401.77002,1420.420044,1361.670044,1405.5,1001.048584,21644628.0
2009-03-24,1405.5,1425.089966,1317.829956,1337.420044,952.559631,18753302.0
2009-03-25,1324.359985,1344.880005,1283.319946,1313.170044,935.287781,17940663.0
2009-03-26,1343.01001,1374.719971,1315.969971,1360.72998,969.16156,14240725.0
2009-03-27,1353.27002,1368.199951,1300.109985,1314.099976,935.949951,17344906.0
2009-03-30,1279.589966,1282.390015,1213.380005,1216.170044,866.200684,13487780.0
2009-03-31,1249.75,1309.439941,1243.219971,1291.719971,920.010254,14062339.0
2009-04-01,1266.540039,1299.180054,1219.910034,1278.660034,910.708496,14372683.0
2009-04-02,1338.349976,1428.819946,1331.819946,1411.099976,1005.03717,23125462.0
2009-04-03,1389.650024,1426.02002,1340.219971,1343.949951,957.210083,17764540.0
2009-04-06,1361.670044,1375.660034,1279.589966,1291.719971,920.010254,15780012.0
2009-04-07,1304.780029,1318.77002,1238.560059,1267.469971,902.738586,13995755.0
2009-04-08,1236.689941,1289.849976,1226.430054,1265.599976,901.406677,12295157.0
2009-04-09,1289.849976,1330.890015,1270.27002,1313.170044,935.287781,13021664.0
2009-04-14,1313.170044,1391.51001,1303.839966,1347.680054,959.866943,15200330.0
2009-04-15,1315.969971,1341.150024,1275.859985,1294.52002,922.004639,13064877.0
2009-04-16,1314.099976,1332.76001,1291.719971,1303.839966,928.642639,9582127.0
2009-04-17,1316.900024,1324.359985,1278.660034,1308.51001,931.96875,14435027.0
2009-04-20,1296.380005,1310.369995,1240.420044,1252.550049,892.112,12245980.0
2009-04-21,1224.569946,1263.73999,1211.51001,1253.47998,892.774231,17445481.0
2009-04-22,1212.439941,1293.579956,1203.119995,1279.589966,911.370728,19124238.0
2009-04-23,1277.72998,1322.5,1261.869995,1291.719971,920.010254,14670072.0
2009-04-24,1287.98999,1352.339966,1274.0,1338.349976,953.221985,15518760.0
2009-04-27,1313.170044,1313.170044,1266.540039,1296.380005,923.329102,11482855.0
2009-04-28,1250.680054,1277.72998,1235.76001,1267.469971,902.738586,11979499.0
2009-04-29,1285.189941,1300.109985,1259.079956,1288.920044,918.015869,12095845.0
2009-04-30,1316.900024,1346.73999,1305.709961,1328.089966,945.914124,14104286.0
2009-05-01,1311.300049,1340.219971,1287.98999,1337.420044,952.559631,6871842.0
2009-05-05,1337.420044,1408.300049,1337.420044,1360.72998,969.16156,13505440.0
2009-05-06,1340.219971,1430.680054,1328.089966,1422.290039,1013.006958,17139061.0
2009-05-07,1454.930054,1480.109985,1395.23999,1411.099976,1005.03717,19448626.0
2009-05-08,1431.619995,1456.800049,1410.170044,1431.619995,1019.652344,12031717.0
2009-05-11,1426.949951,1426.949951,1382.189941,1412.959961,1006.361816,14213847.0
2009-05-12,1382.189941,1412.959961,1368.199951,1377.52002,981.120361,11834910.0
2009-05-13,1380.319946,1383.119995,1292.650024,1296.380005,923.329102,19296747.0
2009-05-14,1287.060059,1312.23999,1263.73999,1298.25,924.661011,15931916.0
2009-05-15,1326.22998,1343.01001,1283.319946,1315.040039,936.61969,15320371.0
2009-05-18,1291.719971,1346.73999,1271.199951,1335.550049,951.227539,12012625.0
2009-05-19,1353.27002,1398.040039,1353.27002,1378.449951,981.782532,12432157.0
2009-05-20,1384.97998,1406.430054,1342.079956,1390.579956,990.421936,11407422.0
2009-05-21,1352.339966,1357.0,1300.109985,1302.910034,927.980347,11370836.0
2009-05-22,1329.02002,1345.810059,1313.170044,1326.22998,944.589355,8101399.0
2009-05-26,1326.22998,1353.27002,1270.27002,1344.880005,957.872681,17534305.0
2009-05-27,1350.469971,1374.719971,1329.959961,1337.420044,952.559631,9271283.0
2009-05-28,1308.51001,1342.079956,1301.97998,1334.619995,950.565002,12565548.0
2009-05-29,1370.98999,1404.569946,1368.199951,1376.589966,980.457703,14479983.0
2009-06-01,1417.630005,1477.319946,1417.630005,1449.339966,1032.272949,10635956.0
2009-06-02,1429.75,1461.459961,1410.170044,1452.130005,1034.260254,10981521.0
2009-06-03,1459.589966,1462.390015,1378.449951,1392.439941,991.746887,12327563.0
2009-06-04,1381.25,1398.969971,1324.359985,1357.939941,967.174561,23742508.0
2009-06-05,1503.430054,1522.079956,1449.339966,1450.27002,1032.935303,48989161.0
2009-06-08,1433.47998,1442.810059,1370.98999,1394.310059,993.078613,22565398.0
2009-06-09,1384.97998,1418.560059,1367.26001,1394.310059,993.078613,15938268.0
2009-06-10,1450.27002,1500.630005,1419.48999,1430.680054,1018.982727,25693771.0
2009-06-11,1445.609985,1449.339966,1388.709961,1414.829956,1007.693726,18195527.0
2009-06-12,1429.75,1433.47998,1363.530029,1384.97998,986.433472,16460212.0
2009-06-15,1369.130005,1377.52002,1337.420044,1345.810059,958.534973,14060967.0
2009-06-16,1352.339966,1361.670044,1315.969971,1333.689941,949.902527,18218436.0
2009-06-17,1314.099976,1328.089966,1258.140015,1282.390015,913.364929,24350484.0
2009-06-18,1282.390015,1309.439941,1260.939941,1285.189941,915.359253,16680265.0
2009-06-19,1300.109985,1330.890015,1289.849976,1311.300049,933.955688,17804189.0
2009-06-22,1315.040039,1334.619995,1246.02002,1254.410034,893.436523,16586224.0
2009-06-23,1254.410034,1267.469971,1226.430054,1243.219971,885.466797,20058135.0
2009-06-24,1252.550049,1310.839966,1238.089966,1301.050049,926.655579,16859925.0
2009-06-25,1291.719971,1308.040039,1257.209961,1273.069946,906.727051,16649571.0
2009-06-26,1280.060059,1295.920044,1251.150024,1264.199951,900.409302,12910746.0
2009-06-29,1264.670044,1297.310059,1257.680054,1278.660034,910.708496,12296498.0
2009-06-30,1294.52002,1307.109985,1272.130005,1272.130005,906.057434,14154142.0
2009-07-01,1282.390015,1336.949951,1264.670044,1329.02002,946.57666,13348645.0
2009-07-02,1309.439941,1320.630005,1261.869995,1266.540039,902.076294,15632289.0
2009-07-03,1265.140015,1271.199951,1236.22998,1254.410034,893.436523,7302139.0
2009-07-06,1232.959961,1242.290039,1196.589966,1200.790039,855.246521,12571231.0
2009-07-07,1217.109985,1246.02002,1206.380005,1212.439941,863.544128,9555202.0
2009-07-08,1212.439941,1249.75,1207.780029,1219.910034,868.864441,18064404.0
2009-07-09,1231.099976,1265.140015,1219.439941,1221.77002,870.189514,16191711.0
2009-07-10,1213.839966,1231.099976,1207.310059,1209.650024,861.556824,10377008.0
2009-07-13,1200.319946,1249.75,1188.660034,1246.47998,887.788574,12968706.0
2009-07-14,1275.859985,1298.25,1269.800049,1289.849976,918.678406,10894571.0
2009-07-15,1305.23999,1341.150024,1296.380005,1338.819946,953.556458,11576027.0
2009-07-16,1341.150024,1360.72998,1315.969971,1338.819946,953.556458,10461868.0
2009-07-17,1363.069946,1366.800049,1335.089966,1345.810059,958.534973,11007473.0
2009-07-20,1369.130005,1406.900024,1369.130005,1391.51001,991.084412,10425799.0
2009-07-21,1384.97998,1440.939941,1375.660034,1426.949951,1016.325928,10273926.0
2009-07-22,1429.75,1431.150024,1375.660034,1401.310059,998.064148,16043554.0
2009-07-23,1417.630005,1462.390015,1410.630005,1456.800049,1037.586426,13524075.0
2009-07-24,1442.339966,1472.650024,1437.209961,1449.339966,1032.272949,11940163.0
2009-07-27,1474.52002,1481.050049,1446.069946,1471.719971,1048.213013,7998906.0
2009-07-28,1482.910034,1492.23999,1432.079956,1435.349976,1022.308716,12593941.0
2009-07-29,1416.22998,1435.810059,1396.180054,1400.369995,997.394836,12420797.0
2009-07-30,1422.76001,1485.709961,1420.890015,1473.119995,1049.209961,12030733.0
2009-07-31,1476.380005,1492.23999,1447.939941,1457.72998,1038.248779,10300543.0
2009-08-03,1458.660034,1527.680054,1453.069946,1515.550049,1079.430176,11248601.0
2009-08-04,1499.699951,1532.810059,1469.849976,1505.300049,1072.129761,12321258.0
2009-08-05,1475.449951,1497.369995,1458.199951,1471.719971,1048.213013,14151349.0
2009-08-06,1482.910034,1497.369995,1449.339966,1467.98999,1045.556274,9854242.0
2009-08-07,1457.26001,1487.569946,1426.02002,1481.97998,1055.520508,10901907.0
2009-08-10,1473.579956,1473.579956,1435.349976,1446.069946,1029.94397,9184303.0
2009-08-11,1451.199951,1472.189941,1416.22998,1424.619995,1014.666382,9789820.0
2009-08-12,1431.619995,1457.26001,1398.969971,1450.27002,1032.935303,13065127.0
2009-08-13,1479.180054,1512.290039,1467.98999,1482.910034,1056.182739,15333032.0
2009-08-14,1492.23999,1502.959961,1442.810059,1448.400024,1031.603516,11128166.0
2009-08-17,1422.290039,1435.810059,1381.25,1402.699951,999.054016,2280460.0
2009-08-18,1418.089966,1439.540039,1397.569946,1408.77002,1003.377686,8643889.0
2009-08-19,1389.650024,1431.150024,1382.650024,1430.680054,1018.982727,11697141.0
2009-08-20,1450.27002,1469.849976,1444.670044,1457.26001,1037.91394,11764124.0
2009-08-21,1422.290039,1493.170044,1419.48999,1483.839966,1056.844971,17258970.0
2009-08-24,1512.76001,1545.859985,1497.829956,1537.469971,1095.042358,11353777.0
2009-08-25,1489.439941,1530.47998,1486.180054,1518.349976,1081.424438,11676999.0
2009-08-26,1510.890015,1534.209961,1481.050049,1496.900024,1066.146851,11133689.0
2009-08-27,1488.51001,1513.689941,1481.97998,1493.640015,1063.825073,9269625.0
2009-08-28,1527.680054,1533.280029,1507.160034,1518.349976,1081.424438,10418323.0
2009-09-01,1518.349976,1520.680054,1477.319946,1478.709961,1053.191406,15962788.0
2009-09-02,1455.400024,1462.390015,1424.619995,1452.599976,1052.4552,11052533.0
2009-09-03,1462.390015,1488.969971,1448.400024,1460.060059,1057.860474,13085610.0
2009-09-04,1478.709961,1500.170044,1469.849976,1478.709961,1071.372803,10209795.0
2009-09-07,1510.890015,1524.880005,1494.099976,1513.689941,1096.716675,5397909.0
2009-09-08,1529.079956,1565.449951,1526.280029,1553.329956,1125.437378,13444556.0
2009-09-09,1537.01001,1564.97998,1528.150024,1551.459961,1124.08252,12907769.0
2009-09-10,1559.390015,1580.839966,1518.819946,1552.859985,1125.096924,10563699.0
2009-09-11,1573.380005,1616.280029,1573.380005,1599.030029,1158.548462,17663289.0
2009-09-14,1566.849976,1591.099976,1545.400024,1583.640015,1147.398193,8369363.0
2009-09-15,1582.699951,1602.290039,1564.97998,1592.5,1153.817383,8052944.0
2009-09-16,1627.01001,1649.390015,1619.079956,1643.329956,1190.645264,11488189.0
2009-09-17,1669.439941,1675.969971,1634.469971,1647.060059,1193.347534,12894992.0
2009-09-18,1619.079956,1647.98999,1619.079956,1632.140015,1182.53772,11731258.0
2009-09-21,1620.939941,1620.939941,1578.969971,1587.369995,1150.100342,10197425.0
2009-09-22,1601.359985,1633.069946,1597.160034,1603.219971,1161.584351,12990075.0
2009-09-23,1599.030029,1628.410034,1580.839966,1586.900024,1149.760132,8504446.0
2009-09-24,1578.040039,1594.829956,1550.98999,1556.589966,1127.799194,12195572.0
2009-09-25,1570.579956,1595.76001,1564.97998,1578.51001,1143.68103,13399743.0
2009-09-28,1558.459961,1620.939941,1549.599976,1620.939941,1174.423096,9585265.0
2009-09-29,1622.339966,1627.939941,1592.959961,1611.619995,1167.67041,7962836.0
2009-09-30,1618.609985,1624.670044,1571.51001,1592.959961,1154.150757,11006545.0
2009-10-01,1590.170044,1606.48999,1530.939941,1532.339966,1110.22937,12898382.0
2009-10-02,1523.02002,1541.670044,1476.849976,1517.420044,1099.419434,15928755.0
2009-10-05,1538.869995,1549.599976,1523.949951,1547.26001,1121.039307,10388321.0
2009-10-06,1565.920044,1622.810059,1559.390015,1618.609985,1172.734619,11847417.0
2009-10-07,1623.73999,1647.060059,1614.880005,1622.810059,1175.77771,12745065.0
2009-10-08,1669.439941,1670.839966,1637.72998,1657.780029,1201.114746,10800930.0
2009-10-09,1648.920044,1663.380005,1626.540039,1650.790039,1196.050293,8938989.0
